2016-08-11,0.6612923266506721
2016-08-12,0.671894562344337
2016-08-15,0.6912618303008493
2016-08-16,0.6927484957393416
2016-08-17,0.6920196990644362
2016-08-18,0.6859749556231154
2016-08-19,0.6815772211522017
2016-08-22,0.6828375206470374
2016-08-23,0.6818835822168235
2016-08-24,0.6824417385218146
2016-08-25,0.6835121881051601
2016-08-26,0.6844825508755701
2016-08-29,0.6893666845731744
2016-08-30,0.6867567292077645
2016-08-31,0.6904977504060661
2016-09-01,0.6887671737035117
2016-09-02,0.6903071659409468
2016-09-06,0.6866223417170885
2016-09-07,0.6829014289337391
2016-09-08,0.6842106556484128
2016-09-09,0.7114102232882791
2016-09-12,0.7186225591030937
2016-09-13,0.7262300491981151
2016-09-14,0.7253372493994769
2016-09-15,0.7266485405095973
2016-09-16,0.7231851048199303
2016-09-19,0.7140608898032101
2016-09-20,0.6490912682296159
2016-09-21,0.6281935467897497
2016-09-22,0.6134472983850149
2016-09-23,0.5925039581345628
2016-09-26,0.5819508656263044
2016-09-27,0.5843261886087459
2016-09-28,0.5806471735664313
2016-09-29,0.5821265258613036
2016-09-30,0.5915428054897374
2016-10-03,0.5753773996010028
2016-10-04,0.5729664343831209
2016-10-05,0.5752285921780957
2016-10-06,0.5736374590514406
2016-10-07,0.5712350371653091
2016-10-10,0.5706664728203333
2016-10-11,0.5787669161814832
2016-10-12,0.5782340363642388
2016-10-13,0.5901088747655834
2016-10-14,0.589715660014644
2016-10-17,0.593486711286063
2016-10-18,0.5940337450247216
2016-10-19,0.5898451813177661
2016-10-20,0.6026580872528396
2016-10-21,0.5938681941920436
2016-10-24,0.5972378866643122
2016-10-25,0.5943280117943163
2016-10-26,0.5881506668875212
2016-10-27,0.5848783004106723
2016-10-28,0.5747190298362244
2016-10-31,0.5698866887091056
2016-11-01,0.569411389398055
2016-11-02,0.5694793725488706
2016-11-03,0.5707370863819359
2016-11-04,0.5698388786729697
2016-11-07,0.6105504129671586
2016-11-08,0.6091579419068427
2016-11-09,0.5901667582684527
2016-11-10,0.550955751880189
2016-11-11,0.5501553719218769
2016-11-14,0.5393879775192578
2016-11-15,0.5405035762912342
2016-11-16,0.5395029946185743
2016-11-17,0.529051012044502
2016-11-18,0.5282794122828071
2016-11-21,0.5291927798071531
2016-11-22,0.5271376385081858
2016-11-23,0.5273227083125545
2016-11-25,0.5271162419501628
2016-11-28,0.5295190632923225
2016-11-29,0.527671692085842
2016-11-30,0.5124805448243943
2016-12-01,0.5068075415700418
2016-12-02,0.5068392100719623
2016-12-05,0.4558225381213732
2016-12-06,0.43917011293848834
2016-12-07,0.4350274280464898
2016-12-08,0.43526739131076775
2016-12-09,0.4332043628082287
2016-12-12,0.42660729559926774
2016-12-13,0.42678689444253937
2016-12-14,0.4398004643783998
2016-12-15,0.4378809066386073
2016-12-16,0.4332182251370996
2016-12-19,0.4221178470494271
2016-12-20,0.41019080118669055
2016-12-21,0.4099513571176637
2016-12-22,0.40912997617840086
2016-12-23,0.4018571433830619
2016-12-27,0.39332692272247805
2016-12-28,0.40051415191549616
2016-12-29,0.39759930275739724
2016-12-30,0.3938966095875376
2017-01-03,0.3986341137656377
2017-01-04,0.3976324738081861
2017-01-05,0.40035832394678
2017-01-06,0.3865622260510418
2017-01-09,0.3921268829821549
2017-01-10,0.38915300378704726
2017-01-11,0.39132455984774783
2017-01-12,0.3947883152013757
2017-01-13,0.39354434172568387
2017-01-17,0.39232598476438735
2017-01-18,0.3884134911054483
2017-01-19,0.39507228174638565
2017-01-20,0.3904112942079511
2017-01-23,0.3972639084574626
2017-01-24,0.4074075921602901
2017-01-25,0.4111176886011975
2017-01-26,0.41979721521578794
2017-01-27,0.41676604684378216
2017-01-30,0.4254890925439998
2017-01-31,0.4230737006492998
2017-02-01,0.4189315962291653
2017-02-02,0.41001223434230905
2017-02-03,0.35579416093856897
2017-02-06,0.35507716333360595
2017-02-07,0.3517043074162337
2017-02-08,0.38382883009199736
2017-02-09,0.38534851221853816
2017-02-10,0.39548948076074775
2017-02-13,0.3959070053537047
2017-02-14,0.396947960717981
2017-02-15,0.40343070832262473
2017-02-16,0.3978965793848668
2017-02-17,0.39513188308354047
2017-02-21,0.3999408611583806
2017-02-22,0.40288007640707546
2017-02-23,0.39958564155280824
2017-02-24,0.3944223424969047
2017-02-27,0.3918080778485246
2017-02-28,0.42018028192166523
2017-03-01,0.45824974363429094
2017-03-02,0.46462905922525727
2017-03-03,0.4672971694721686
2017-03-06,0.47067698405318587
2017-03-07,0.44131197914504794
2017-03-08,0.44620907035402546
2017-03-09,0.4370361605350549
2017-03-10,0.44191598973910073
2017-03-13,0.44037060956930796
2017-03-14,0.42497720919685344
2017-03-15,0.42718579521037714
2017-03-16,0.43266760717294506
2017-03-17,0.43259473486354016
2017-03-20,0.4304243403104862
2017-03-21,0.4416643040261997
2017-03-22,0.4410545759310061
2017-03-23,0.4419687053584835
2017-03-24,0.4412298242886039
2017-03-27,0.43055300294821386
2017-03-28,0.44207984265299416
2017-03-29,0.4400824594160421
2017-03-30,0.43144129915535745
2017-03-31,0.43352590092826365
2017-04-03,0.4335132452944411
2017-04-04,0.4355773273076141
2017-04-05,0.43216732767708776
2017-04-06,0.4327821812970181
2017-04-07,0.4298425179597998
2017-04-10,0.4234416482198025
2017-04-11,0.4237616827209589
2017-04-12,0.4364852985809251
2017-04-13,0.45669180205364696
2017-04-17,0.46221596780439905
2017-04-18,0.45917011968302573
2017-04-19,0.46356356478003036
2017-04-20,0.4623839551599357
2017-04-21,0.45586108116526497
2017-04-24,0.47130784196064096
2017-04-25,0.4766492922683635
2017-04-26,0.46816445689593733
2017-04-27,0.46728784375895327
2017-04-28,0.4823795837369853
2017-05-01,0.48145664355605466
2017-05-02,0.47849108248787076
2017-05-03,0.4770952591603292
2017-05-04,0.47650668513816574
2017-05-05,0.4777375278073016
2017-05-08,0.47497299643766866
2017-05-09,0.4807307845283636
2017-05-10,0.46887279764230916
2017-05-11,0.4644317526416587
2017-05-12,0.46958103517567096
2017-05-15,0.47938479816390933
2017-05-16,0.47759406647951835
2017-05-17,0.5006287207038885
2017-05-18,0.4854551959323713
2017-05-19,0.49318613093233
2017-05-22,0.49601271298941685
2017-05-23,0.49930500628013536
2017-05-24,0.4972760332801883
2017-05-25,0.4675070534321345
2017-05-26,0.46698032376184406
2017-05-30,0.46714219686194214
2017-05-31,0.46131030344069385
2017-06-01,0.4648688478841483
2017-06-02,0.45890272108175684
2017-06-05,0.4596771862865177
2017-06-06,0.4578738622172208
2017-06-07,0.4556229328535009
2017-06-08,0.45063654477216686
2017-06-09,0.43217857066841053
2017-06-12,0.42648616612138834
2017-06-13,0.42785476728957167
2017-06-14,0.4271102599780329
2017-06-15,0.4141618717390772
2017-06-16,0.4072777135396556
2017-06-19,0.405018205012022
2017-06-20,0.4120981836108187
2017-06-21,0.4192148833229118
2017-06-22,0.4114622394288688
2017-06-23,0.41194990853528524
2017-06-26,0.41355656522861006
2017-06-27,0.4162789281363284
2017-06-28,0.42256164296358933
2017-06-29,0.41873712246648653
2017-06-30,0.41646315623975666
2017-07-03,0.4182705387580974
2017-07-05,0.4120944423198717
2017-07-06,0.42455473677579825
2017-07-07,0.42557635798170185
2017-07-10,0.42776731340358565
2017-07-11,0.4097847530680272
2017-07-12,0.4017832367143832
2017-07-13,0.4074853677967064
2017-07-14,0.4026404621134699
2017-07-17,0.397166875448759
2017-07-18,0.3950294609211302
2017-07-19,0.3800134169015271
2017-07-20,0.37861318821344303
2017-07-21,0.37789697867444005
2017-07-24,0.3778926037062691
2017-07-25,0.37856426084299166
2017-07-26,0.3701704058037563
2017-07-27,0.37242445430319143
2017-07-28,0.3672447498802328
2017-07-31,0.3712417187143254
2017-08-01,0.3675943111964754
2017-08-02,0.3667858799875809
2017-08-03,0.3632129905576618
2017-08-04,0.3618978559885397
2017-08-07,0.36183694723936644
2017-08-08,0.35849614997304285
2017-08-09,0.35369974378981983
2017-08-10,0.3768571630268136
2017-08-11,0.32892435101358963
2017-08-14,0.35347432831961356
2017-08-15,0.3458849023832341
2017-08-16,0.3443561905521147
2017-08-17,0.3841433897890495
2017-08-18,0.38596723104105224
2017-08-21,0.3912268215396139
2017-08-22,0.39729492193793786
2017-08-23,0.3992941173574953
2017-08-24,0.4024827862837476
2017-08-25,0.39661539364499454
2017-08-28,0.4021777543229919
2017-08-29,0.402983157233397
2017-08-30,0.40489769670029957
2017-08-31,0.4078431048395836
2017-09-01,0.4133303824475404
2017-09-05,0.4139740852076382
2017-09-06,0.4187732516224633
2017-09-07,0.41279969292544055
2017-09-08,0.4202182670438955
2017-09-11,0.4457094999877165
2017-09-12,0.4550542908755338
2017-09-13,0.4553939929545643
2017-09-14,0.4479922314014015
2017-09-15,0.44234253181733996
2017-09-18,0.4380616219892374
2017-09-19,0.43867417557275645
2017-09-20,0.43827430790802796
2017-09-21,0.43078538564790636
2017-09-22,0.42209554558210866
2017-09-25,0.4205647985723986
2017-09-26,0.4210971948145116
2017-09-27,0.4111243623339975
2017-09-28,0.4203000532033944
2017-09-29,0.4012580577955154
2017-10-02,0.39697424529027453
2017-10-03,0.39740744096624875
2017-10-04,0.39786034953880245
2017-10-05,0.4014194341209059
2017-10-06,0.4023811335557023
2017-10-09,0.40113493416642465
2017-10-10,0.3993141925184028
2017-10-11,0.3983662450862896
2017-10-12,0.39309476910239916
2017-10-13,0.38854540517081804
2017-10-16,0.387107782050345
2017-10-17,0.3910102610618752
2017-10-18,0.39119668209085556
2017-10-19,0.4021367636851319
2017-10-20,0.3974189872173846
2017-10-23,0.3995415085895454
2017-10-24,0.39306088336704725
2017-10-25,0.39985525494456436
2017-10-26,0.4032378171676879
2017-10-27,0.3726666454289679
2017-10-30,0.37614632324810116
2017-10-31,0.37503630563942264
2017-11-01,0.3748138455010369
2017-11-02,0.37365016084801983
2017-11-03,0.3418023947774328
2017-11-06,0.3369988149223599
2017-11-07,0.3232725021755468
2017-11-08,0.320766946437702
2017-11-09,0.3227581239884165
2017-11-10,0.2591464795611112
2017-11-13,0.2556914337200895
2017-11-14,0.2562400188665195
2017-11-15,0.25344629977419936
2017-11-16,0.24893630225218483
2017-11-17,0.26050602129697376
2017-11-20,0.2607448612465369
2017-11-21,0.2608453345111691
2017-11-22,0.2618462694489454
2017-11-24,0.2624036557353446
2017-11-27,0.2628384974087957
2017-11-28,0.2868270043071395
2017-11-29,0.27996101122471584
2017-11-30,0.29521404100855236
2017-12-01,0.29428141245946593
2017-12-04,0.2782818106307011
2017-12-05,0.2564092361155622
2017-12-06,0.2552860882328182
2017-12-07,0.2541801833234187
2017-12-08,0.2561456552832532
2017-12-11,0.2528065984110922
2017-12-12,0.24446045407499759
2017-12-13,0.23765854911074719
2017-12-14,0.24229785564381867
2017-12-15,0.24945402176964446
2017-12-18,0.2538855332012905
2017-12-19,0.25695851897169836
2017-12-20,0.254293883127649
2017-12-21,0.25733063510276927
2017-12-22,0.2586358789684045
2017-12-26,0.2582013404033948
2017-12-27,0.2605652560959988
2017-12-28,0.26168249863617005
2017-12-29,0.2670514870513462
2018-01-02,0.2631434763994754
2018-01-03,0.25668500505840497
2018-01-04,0.26233746751293074
2018-01-05,0.2616763056847589
2018-01-08,0.259298766860392
2018-01-09,0.2572870226379399
2018-01-10,0.25802633040852363
2018-01-11,0.261535202072269
2018-01-12,0.2611340813037394
2018-01-16,0.2685872489703993
2018-01-17,0.2737252307494895
2018-01-18,0.28248537198132584
2018-01-19,0.2770444927696797
2018-01-22,0.2869089777685028
2018-01-23,0.27908907002758554
2018-01-24,0.2788293415006783
2018-01-25,0.29407342905401423
2018-01-26,0.2932358839484094
2018-01-29,0.30928713323072216
2018-01-30,0.33909235641527463
2018-01-31,0.3352210550198015
2018-02-01,0.3334449913503607
2018-02-02,0.4344780420794402
2018-02-05,0.5919408772168687
2018-02-06,0.5941435525782267
2018-02-07,0.5921474807616536
2018-02-08,0.6490905904126034
2018-02-09,0.6500145947377961
2018-02-12,0.6612176013779225
2018-02-13,0.661943928034644
2018-02-14,0.6716598708928455
2018-02-15,0.6702965428921464
2018-02-16,0.66855470768355
2018-02-20,0.6609629126664089
2018-02-21,0.6656729448956384
2018-02-22,0.6637364203756195
2018-02-23,0.6688346782356002
2018-02-26,0.6700086627499553
2018-02-27,0.6756051170998176
2018-02-28,0.681682317213264
2018-03-01,0.685039345224792
2018-03-02,0.68941206511468
2018-03-05,0.693058627006492
2018-03-06,0.6936499493132697
2018-03-07,0.6952328474503223
2018-03-08,0.6948065360850693
2018-03-09,0.70280315545926
2018-03-12,0.7037252223302691
2018-03-13,0.7076262043142146
2018-03-14,0.7100275488313015
2018-03-15,0.7090768375597114
2018-03-16,0.7091932192851104
2018-03-19,0.713294454164115
2018-03-20,0.7130924026299701
2018-03-21,0.7123630447992818
2018-03-22,0.7210088166618888
2018-03-23,0.7230137364773933
2018-03-26,0.7288727040544697
2018-03-27,0.7208541400317987
2018-03-28,0.7160819321400071
2018-03-29,0.7210856735593368
2018-04-02,0.731434248035347
2018-04-03,0.7354216334666507
2018-04-04,0.7348052425468596
2018-04-05,0.7376871982541056
2018-04-06,0.7445113329480988
2018-04-09,0.7453908252629733
2018-04-10,0.7499707299675435
2018-04-11,0.7486123145822094
2018-04-12,0.7491047808572484
2018-04-13,0.7463498094777048
2018-04-16,0.748453666022156
2018-04-17,0.7485323639994419
2018-04-18,0.7462740177218271
2018-04-19,0.743743475877713
2018-04-20,0.7418319300951681
2018-04-23,0.7429953794974422
2018-04-24,0.7427070015828584
2018-04-25,0.7411704852824081
2018-04-26,0.740836449981112
2018-04-27,0.7397308386567916
2018-04-30,0.7402164606328585
2018-05-01,0.7316715755838777
2018-05-02,0.6937294815529735
2018-05-03,0.6958558819953877
2018-05-04,0.701667511312528
2018-05-07,0.6682263722961687
2018-05-08,0.6704635819783533
2018-05-09,0.6655479896026407
2018-05-10,0.6690192403767818
2018-05-11,0.6722827295174968
2018-05-14,0.6731236655112396
2018-05-15,0.6743652156295743
2018-05-16,0.679219536189478
2018-05-17,0.6715128756023548
2018-05-18,0.671976131569065
2018-05-21,0.6720076463114061
2018-05-22,0.6675753217358593
2018-05-23,0.6622298724739898
2018-05-24,0.6534760131674322
2018-05-25,0.6454721821756128
2018-05-29,0.6445340683922098
2018-05-30,0.6461806017242843
2018-05-31,0.6498435435246497
2018-06-01,0.6528067353778082
2018-06-04,0.6509832602918892
2018-06-05,0.6408896253876136
2018-06-06,0.6444470485138529
2018-06-07,0.6406165261706189
2018-06-08,0.636044061015094
2018-06-11,0.6368518061070195
2018-06-12,0.6367050831097623
2018-06-13,0.6308212175356013
2018-06-14,0.6312416045415932
2018-06-15,0.6310443021200394
2018-06-18,0.6078512216850511
2018-06-19,0.5979581757003509
2018-06-20,0.5791214427760092
2018-06-21,0.5825865144514393
2018-06-22,0.5855219674350277
2018-06-25,0.5792837291079218
2018-06-26,0.5442869483898392
2018-06-27,0.5280713018144958
2018-06-28,0.5273391448597973
2018-06-29,0.519396369337675
2018-07-02,0.4840238101840641
2018-07-03,0.4843955605652523
2018-07-05,0.4604811995055197
2018-07-06,0.4616952710149074
2018-07-09,0.46075582527024794
2018-07-10,0.47057577626098634
2018-07-11,0.4781966285753313
2018-07-12,0.47837941540004064
2018-07-13,0.47699542484019875
2018-07-16,0.4745957603235034
2018-07-17,0.47188871687839756
2018-07-18,0.4723504283286828
2018-07-19,0.4684230841610984
2018-07-20,0.47099357504343137
2018-07-23,0.46392452289469316
2018-07-24,0.47199082851427565
2018-07-25,0.47342357778967603
2018-07-26,0.4762858762221896
2018-07-27,0.4724307839723231
2018-07-30,0.4706614532890695
2018-07-31,0.45193252216633956
2018-08-01,0.4412883171465779
2018-08-02,0.4396479406744044
2018-08-03,0.437403639857337
2018-08-06,0.4310627406391038
2018-08-07,0.42931106974533384
2018-08-08,0.4294001415932387
2018-08-09,0.42877743412424
2018-08-10,0.43129379354832287
2018-08-13,0.44336441518458647
2018-08-14,0.44236817375621396
2018-08-15,0.43119661363000167
2018-08-16,0.44730518900669836
2018-08-17,0.45289236848319225
2018-08-20,0.4504332607294307
2018-08-21,0.44928880377199265
2018-08-22,0.44032114175456627
2018-08-23,0.42503878301502046
2018-08-24,0.4146276796167858
2018-08-27,0.41140340053551727
2018-08-28,0.4133650994031077
2018-08-29,0.41312030566316216
2018-08-30,0.40638076531994927
2018-08-31,0.40911845800957336
2018-09-04,0.4096217788728637
2018-09-05,0.40572338873551317
2018-09-06,0.4061139050709349
2018-09-07,0.40605796491201146
2018-09-10,0.4045001513672699
2018-09-11,0.40398981288249497
2018-09-12,0.3985507221083973
2018-09-13,0.3933883829048349
2018-09-14,0.3931918994496276
2018-09-17,0.3862219287673346
2018-09-18,0.38822548690561176
2018-09-19,0.37365219795356286
2018-09-20,0.383553054489005
2018-09-21,0.38500089608570004
2018-09-24,0.3838335982239222
2018-09-25,0.3872719509559537
2018-09-26,0.39741279707466565
2018-09-27,0.39600731923625554
2018-09-28,0.3915610307223899
2018-10-01,0.3907224892628026
2018-10-02,0.3828702759515946
2018-10-03,0.37356143626022104
2018-10-04,0.35048160845773657
2018-10-05,0.3489473090434765
2018-10-08,0.35480885712793025
2018-10-09,0.36123999217191144
2018-10-10,0.4716929249956013
2018-10-11,0.5196661683217464
2018-10-12,0.5182359828835904
2018-10-15,0.5177493801286052
2018-10-16,0.5400213051601952
2018-10-17,0.5335311210894962
2018-10-18,0.5361466575794933
2018-10-19,0.5256719799398384
2018-10-22,0.5324656097344894
2018-10-23,0.5332841013031443
2018-10-24,0.5506131315109781
2018-10-25,0.563948506710694
2018-10-26,0.5670446479995526
2018-10-29,0.5534033731049418
2018-10-30,0.5581172433226405
2018-10-31,0.5549274819804041
2018-11-01,0.5536210516524889
2018-11-02,0.5440049936297844
2018-11-05,0.5457345583815809
2018-11-06,0.5446364451019697
2018-11-07,0.5499965452594928
2018-11-08,0.5469237409669082
2018-11-09,0.5420521588849864
2018-11-12,0.5580612370278686
2018-11-13,0.5524932890429854
2018-11-14,0.5550897343277309
2018-11-15,0.5554928922794803
2018-11-16,0.5529102093116495
2018-11-19,0.5496173715007715
2018-11-20,0.5699190112917838
2018-11-21,0.5686752321151454
2018-11-23,0.5694145623684564
2018-11-26,0.5750652502674753
2018-11-27,0.5766628040118482
2018-11-28,0.5935947185299115
2018-11-29,0.5939082685044534
2018-11-30,0.5935161642846284
2018-12-03,0.5914356834976737
2018-12-04,0.6187260945330859
2018-12-06,0.6177216527223324
2018-12-07,0.6263916382288734
2018-12-10,0.6233735761458558
2018-12-11,0.6226818105557299
2018-12-12,0.6227642577711633
2018-12-13,0.6227202953981095
2018-12-14,0.6274776909329551
2018-12-17,0.6277456994208419
2018-12-18,0.6235030238035387
2018-12-19,0.626378626632422
2018-12-20,0.6285321484845301
2018-12-21,0.6307090075781202
2018-12-24,0.6473632299229887
2018-12-26,0.6957387940274714
2018-12-27,0.697872851186176
2018-12-28,0.6979876170628037
2018-12-31,0.7009006267305804
2019-01-02,0.699921798629778
2019-01-03,0.6997834945348906
2019-01-04,0.7151775000753113
2019-01-07,0.7155507715562448
2019-01-08,0.7068004913463191
2019-01-09,0.696680947816897
2019-01-10,0.6982461132086184
2019-01-11,0.6996207973452961
2019-01-14,0.6953018865474945
2019-01-15,0.6953154795946521
2019-01-16,0.6843062580658151
2019-01-17,0.6916215211353095
2019-01-18,0.6949383337588799
2019-01-22,0.7024837919886786
2019-01-23,0.704242653593757
2019-01-24,0.7039391208030519
2019-01-25,0.6995232649238187
2019-01-28,0.7034525584862682
2019-01-29,0.7038260605871718
2019-01-30,0.7061419082228512
2019-01-31,0.7022741732882134
2019-02-01,0.7027179714138851
2019-02-04,0.7037772906758415
2019-02-05,0.7025672380793881
2019-02-06,0.7024044287121615
2019-02-07,0.7059003008294475
2019-02-08,0.7080820255081581
2019-02-11,0.7043615430614779
2019-02-12,0.710442375949982
2019-02-13,0.7100658531485353
2019-02-14,0.7064479398053573
2019-02-15,0.7104097419368738
2019-02-19,0.7124673415991187
2019-02-20,0.7008240665327699
2019-02-21,0.7011795452199844
2019-02-22,0.7004111385262151
2019-02-25,0.6981895035628636
2019-02-26,0.6980982577607111
2019-02-27,0.6912075368781302
2019-02-28,0.6912843022137619
2019-03-01,0.6949704087286996
2019-03-04,0.6980669964289006
2019-03-05,0.6795910824463715
2019-03-06,0.6814826386772994
2019-03-07,0.6754258460298372
2019-03-08,0.6788306753473722
2019-03-11,0.6776506131460036
2019-03-12,0.675581632237691
2019-03-13,0.6789912407745431
2019-03-14,0.674740224821671
2019-03-15,0.669363305684971
2019-03-18,0.6735631293713535
2019-03-19,0.6713863703547271
2019-03-20,0.6652424811900703
2019-03-21,0.6556064737568934
2019-03-22,0.6361272030392671
2019-03-25,0.5512558682678135
2019-03-26,0.5529560348626654
2019-03-27,0.5557070315702661
2019-03-28,0.5545803379176337
2019-03-29,0.557615970706493
2019-04-01,0.5425021256772851
2019-04-02,0.48551864008347306
2019-04-03,0.4861641430268486
2019-04-04,0.4858637148657281
2019-04-05,0.49087560963969523
2019-04-08,0.4890460697971181
2019-04-09,0.49754587856417576
2019-04-10,0.4971001283621434
2019-04-11,0.4995596314603854
2019-04-12,0.5020049990937823
2019-04-15,0.49539309465108294
2019-04-16,0.4841550119912538
2019-04-17,0.46106138159943677
2019-04-18,0.4648286438075052
2019-04-22,0.4655682979586853
2019-04-23,0.4737456000211256
2019-04-24,0.47270919384658683
2019-04-25,0.4543933918036358
2019-04-26,0.42803656794099804
2019-04-29,0.43673221323554
2019-04-30,0.4423045793625457
2019-05-01,0.4423212505725287
2019-05-02,0.4433439831509266
2019-05-03,0.44880829624733487
2019-05-06,0.43904181772561185
2019-05-07,0.4658527768925033
2019-05-08,0.4669803716481593
2019-05-09,0.45091229368562863
2019-05-10,0.4512128437315635
2019-05-13,0.4964332697522127
2019-05-14,0.4889204262389518
2019-05-15,0.48967103654732247
2019-05-16,0.4900331399609178
2019-05-17,0.4949350693969296
2019-05-20,0.49638444236635576
2019-05-21,0.49841849405327576
2019-05-22,0.4959998507783003
2019-05-23,0.5054308533932025
2019-05-24,0.5062903741223719
2019-05-28,0.5136018338325556
2019-05-29,0.5148782743550259
2019-05-30,0.5126332786476526
2019-05-31,0.5233238803061604
2019-06-03,0.5205943419109771
2019-06-04,0.5409387562451524
2019-06-05,0.5309294868359595
2019-06-06,0.5392807666399609
2019-06-07,0.5371249780744053
2019-06-10,0.5405973397584065
2019-06-11,0.5412298169180965
2019-06-12,0.5390463972723566
2019-06-13,0.5389893710083073
2019-06-14,0.5426582333005148
2019-06-17,0.5431028264434373
2019-06-18,0.530197687566523
2019-06-19,0.5312753308007394
2019-06-20,0.5334576776426043
2019-06-21,0.5300940991477854
2019-06-24,0.5293592602386407
2019-06-25,0.5341424161324847
2019-06-26,0.5234156749080958
2019-06-27,0.5226830018918429
2019-06-28,0.5220391415881227
2019-07-01,0.5226896332236626
2019-07-02,0.5208006285301023
2019-07-03,0.5281841128880538
2019-07-05,0.5234447765045009
2019-07-08,0.5238197152624083
2019-07-09,0.5237715107659254
2019-07-10,0.53623631192989
2019-07-11,0.5404599615233142
2019-07-12,0.5414036917503996
2019-07-15,0.544277027198089
2019-07-16,0.5431929441151893
2019-07-17,0.5452308283736008
2019-07-18,0.5456932529697965
2019-07-19,0.5415448566286705
2019-07-22,0.5577749561938463
2019-07-23,0.5727222608051303
2019-07-24,0.5669678029475859
2019-07-25,0.5717593167407434
2019-07-26,0.568609516212291
2019-07-29,0.5657334395389764
2019-07-30,0.5584573476434039
2019-07-31,0.5613313033704875
2019-08-01,0.5597898985540313
2019-08-02,0.5596555603486396
2019-08-05,0.6126563216149046
2019-08-06,0.6151680344947209
2019-08-07,0.5910689918598
2019-08-08,0.597460226943147
2019-08-09,0.602432233859863
2019-08-12,0.6116318337695643
2019-08-13,0.6193358072480176
2019-08-14,0.6546058544229556
2019-08-15,0.6263122207000864
2019-08-16,0.636783806049146
2019-08-19,0.637976681184742
2019-08-20,0.6433788953889032
2019-08-21,0.6403820241325597
2019-08-22,0.6386399550006353
2019-08-23,0.6607371257536717
2019-08-26,0.6584524421387459
2019-08-27,0.6624984405590978
2019-08-28,0.6575519090980098
2019-08-29,0.6652213976900658
2019-08-30,0.6640153802518982
2019-09-03,0.6638660334797187
2019-09-04,0.6695543259653665
2019-09-05,0.6683567700363733
2019-09-06,0.6685009692753968
2019-09-09,0.6639939957080154
2019-09-10,0.661619351754993
2019-09-11,0.6624061508672894
2019-09-12,0.6594994238343634
2019-09-13,0.6575036913932205
2019-09-16,0.6420287096454456
2019-09-17,0.6421470500642952
2019-09-18,0.6424934458812709
2019-09-19,0.6398948331940496
2019-09-20,0.6439051808861906
2019-09-23,0.6455080843894115
2019-09-24,0.6491460269201047
2019-09-25,0.6487260920033209
2019-09-26,0.6497385625466727
2019-09-27,0.6463417227097124
2019-09-30,0.6450086268098685
2019-10-01,0.6524030626091754
2019-10-02,0.6676933266433908
2019-10-03,0.6705683700907216
2019-10-04,0.6735084299751264
2019-10-07,0.6730841965021035
2019-10-08,0.6789059176518882
2019-10-09,0.6849389672483841
2019-10-10,0.6853869251207929
2019-10-11,0.6862312791999067
2019-10-14,0.689161336516608
2019-10-15,0.6868911380916674
2019-10-16,0.6890382442040557
2019-10-17,0.6951799281435502
2019-10-18,0.6905617950503046
2019-10-21,0.6916497434307167
2019-10-22,0.6929416832398992
2019-10-23,0.696583255428847
2019-10-24,0.6924071816016825
2019-10-25,0.6784693208457443
2019-10-28,0.6787276958082284
2019-10-29,0.6489002326634173
2019-10-30,0.639465585575732
2019-10-31,0.6424709712550742
2019-11-01,0.634553165867787
2019-11-04,0.6221699202997955
2019-11-05,0.6154242299093154
2019-11-06,0.6078010756209793
2019-11-07,0.571772451367543
2019-11-08,0.5974100589650015
2019-11-11,0.5874760626274926
2019-11-12,0.5826603306396236
2019-11-13,0.5698257832357465
2019-11-14,0.5643365719521469
2019-11-15,0.5651564686275812
2019-11-18,0.5236884141352173
2019-11-19,0.5180767938145857
2019-11-20,0.5130049078337278
2019-11-21,0.5089300652378416
2019-11-22,0.5005370132080758
2019-11-25,0.5008147699912677
2019-11-26,0.4979847847564617
2019-11-27,0.48300028702995734
2019-11-29,0.48315809739067095
2019-12-02,0.485805190120121
2019-12-03,0.49710958759620816
2019-12-04,0.5001711137672185
2019-12-05,0.49713302718862273
2019-12-06,0.5134668124539007
2019-12-09,0.5176639811860951
2019-12-10,0.5320721991949273
2019-12-11,0.5326734877427505
2019-12-12,0.5384996817228804
2019-12-13,0.5378143884478576
2019-12-16,0.5342287376922872
2019-12-17,0.533319564677923
2019-12-18,0.5311801801264572
2019-12-19,0.5291254634164051
2019-12-20,0.5274889645147898
2019-12-23,0.5311537706683427
2019-12-24,0.534468959130947
2019-12-26,0.5135108802967789
2019-12-27,0.4585732793919773
2019-12-30,0.46063712547002034
2019-12-31,0.45090398824633626
2020-01-02,0.4481019394575436
2020-01-03,0.42613779127636553
2020-01-06,0.4204903771080571
2020-01-07,0.4294607707000072
2020-01-08,0.412747514219614
2020-01-09,0.41566525392275516
2020-01-10,0.4243123135427357
2020-01-13,0.42695262836739667
2020-01-14,0.42103267094234315
2020-01-15,0.41955796869800144
2020-01-16,0.42053005998705506
2020-01-17,0.4194879225737351
2020-01-21,0.42314852929681007
2020-01-22,0.42422238193654344
2020-01-23,0.4315594921587446
2020-01-24,0.42122004904392074
2020-01-27,0.44942705596737065
2020-01-28,0.4582412606999612
2020-01-29,0.4449904239293591
2020-01-30,0.44618668032673925
2020-01-31,0.5039070294388659
2020-02-03,0.5030225928962121
2020-02-04,0.5045798051193395
2020-02-05,0.5287726476752205
2020-02-06,0.5274255234993954
2020-02-07,0.5317765515734316
